Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
LOC100361830_9029	2.04289552330567	1.70887088113015	2.2949535904652	1.9239599011499	1.92276327985288	2.28381714223579	2.23556237116034	2.01041293697718	1.71753399624591	1.97348725871903	1.28865693783792	1.34579373451372	1.90381971006463	2.36499891013355	2.36777148665457	1.64572332161246	2.75550238743639	1.65399289545585	2.00550401993467	1.01542952200682	2.20288018622846	2.17685743030253	2.26883867189489	2.77348493308181	1.32026014181319	1.45401983940677	1.29852502867205	2.01455981845685	2.69332489418516	1.74007260233632	2.03296738585005
PPP3CB_32635	2.5285559119804	2.25760830921156	1.93408931478003	1.76201739548457	2.11268827002509	1.75414000516421	1.74886285069968	2.31633339369733	2.22731995376332	2.10632661660121	2.38940042576502	1.73103061720227	2.10919245840349	1.90467490830568	2.05599809770802	2.15828300404613	2.15141408164628	2.17643194481738	1.98372966043018	2.01334244985708	2.30403641444024	1.98198330263995	1.91632116261996	2.10215926124463	2.01662004875937	2.15358616737692	2.12488589230601	2.14874358128019	1.99685452643466	2.52855719679149	1.98130210935921
PKLR_9489	2.9308513747637	3.52451094632033	4.2376191405904	4.41225998574417	3.58855116296828	3.80799402733315	2.85947606532674	3.86023036392342	2.87273208446149	2.73682173886136	3.433092914434	3.22922396017043	1.92800330607905	3.41103589468286	3.48035530740202	2.94990229939196	2.86991943622523	3.07231987433725	3.34789591299646	1.94990981535045	3.67701294748579	1.84110472896604	2.82862527158455	2.92025369634818	4.07482908231992	2.44869639067288	3.86762765428721	3.52072692701853	3.54061208204247	3.9249744886806	3.92800768164867
CNN3_32615	4.83118003053942	4.72614936191574	5.34482451611665	5.07824665103044	4.93455765765196	5.01958126393404	4.62189545170721	4.53388171357991	4.92999089459937	4.88778373493525	5.21440979181881	4.94851442343464	5.68748699778104	5.14480321218249	4.83736897647317	4.60528170640823	5.23323709954459	5.7288262694921	4.92115985621119	4.51353107674074	5.01936709538189	4.75590669068803	4.88799876634661	4.97777797919276	5.0452792504439	4.77705622051367	5.21812880153281	5.27796591214317	5.49661016767617	4.76595332502947	4.56447586256542
PTPRF_9621	4.05965684962588	3.41492223051096	3.75871516791791	3.25820574873173	3.73352773389106	4.28522105857279	3.06499152908318	4.06994055025713	4.3990697505294	3.89378242320911	3.83612841073024	4.39736909677433	3.53444826631115	3.61577298574793	3.22261969887362	2.92627056752709	4.46869971500301	3.36165185780639	4.41191276022251	3.87133744916282	3.37504907135054	3.61411752578663	4.11117478423091	4.43300737084142	4.33601027162443	3.89301626508755	4.1101721155809	3.41358457628215	3.76615367854091	4.3793410965764	4.33409537905422
PNKD_32906	0	0.142974677781426	0	0	0	0.17003391180498	0	0.10823630154712	0	0	0	0	0	0	0	0	0	0	0.139828093161061	0	0	0.11450283820215	0.114625765291976	0.0985259572735686	0	0	0	0.0744185013578468	0	0	0.151923997472948
ANXA1_33262	0.500607573255958	1.29599927079484	1.5254540000172	1.34250691207242	1.28922526288745	0.67526748099279	1.51718810430387	1.16617324264126	1.03215906840175	1.14192156966313	1.52870426876191	1.80072189940533	0.975340525484284	1.48842949103347	1.10186619327204	1.16502696885636	0.910355037814843	1.2743076152086	1.68623985084628	1.30184255246614	0.888390338129542	0.720660659014712	1.57025120412829	0.936046273822451	1.24584809078087	1.40204603099988	1.20609292132862	2.12680227599727	1.08091588352717	0.700562644679422	0.973932853423156
FMO3_8654	8.17210705727116	7.65625576844919	8.24702107979119	7.55966204022776	8.6203500817808	7.57076472390763	7.73468873358484	8.02857298510559	8.23223012236791	8.23886642611865	7.92800442719471	7.99473159188124	8.04508546985017	8.53979510985272	8.27842780104207	7.9238269705893	7.82164132000142	8.00860507492763	8.32284736622595	7.86897337261965	7.06997412887611	8.56052972568522	7.75677640436101	8.15918278291788	7.9169078012524	7.33630325058263	7.96945120348685	7.95947861603235	8.01334675692038	8.05748156130664	8.37690699970039
PSMA5_33243	5.02621816326694	5.9870657363232	5.70580663273185	5.49813620542692	5.70201093890544	6.27399050298099	5.46335940775883	6.07050275865987	5.6248571270014	4.655069842523	5.76546210089542	5.25124218576443	6.19119969608489	6.31760876834989	6.03838379082071	5.83872307237932	5.20849937307421	6.26027864053334	6.19582479215608	6.10248660696639	5.51077696569479	5.62070130330292	6.06748605713667	5.94383857809004	5.73528632668229	6.16079959020821	6.3947131467859	6.4536654420095	5.13815845905969	5.68895269604394	6.2415770045916
LOC100912222_9102	0.87796754199743	1.00880517428573	0.959376333540558	1.3668429333099	1.150701314994	0.857821268698411	1.192346320896	0.830998361086251	1.14958265056507	1.05768094140319	1.1981365680731	1.18117486379923	0.975849985757476	1.1825536083523	1.27870835819213	1.15866132005306	1.22241965449453	0.845453841600187	0.813707637715681	1.25122616530107	0.955858012580419	0.938655726835786	1.27718524845103	1.14487864081061	0.739128721730005	0.776480523342567	1.00718894693613	1.1868948580866	0.600133966049345	1.65926832072273	1.14271548802986
APOC1_8063	14.2859931750993	13.7834678463814	13.490217065406	13.0665653708133	13.2795942243694	13.7767539846635	13.8472627316792	13.9773701636393	13.0679553586775	13.9686282576168	13.4599099580933	13.8730617311155	13.9502163789419	14.6548998707914	13.9806551309044	12.8170863956557	13.4115730651964	12.8720375610608	13.9152583198754	14.1363978608746	13.1106744452257	14.1067916709764	13.5371796343218	13.4418458539261	13.2579448300868	14.3915266817224	12.7421070342717	13.8893431979266	13.2562494986973	12.9467683972767	13.8318275377035
FOXO4_8663	3.39124761131391	3.00387945079333	3.14807575470129	3.79969816494717	2.20837731040449	3.16194062984363	3.77647109486536	3.15783765347389	3.51871691122392	3.49880181261431	2.9819330679856	3.19766878231143	2.86208629455539	3.47673093461224	3.52757656144749	3.533104128467	3.38496816330038	3.55029780787081	3.44599106506868	3.37356760196294	3.5259148299204	3.27183610033658	3.54474366094016	2.75062468968004	2.78184783849961	3.12446999433669	3.77444667065772	3.76817875105027	3.38890523554891	3.47650472631882	2.3865153897843
CDK7_8270	0.819132536469014	0.530288893997939	0.873220909824053	0.5409077490534	0.524899658251023	0.680007867224029	1.09249977732587	0.440615764231211	1.40964202747687	0.626853947266161	0.771091648531569	0.556438207161257	1.06567130015687	0.91619653431409	0.857035734614193	0.555420718087039	1.01638555509576	0.391268143289883	0.539707987366882	0.587093374305077	0.338672955536427	0.956985938747579	0.372270214851244	0.747821351266517	0.684970822924528	1.11228917268999	0.191352625209933	1.32498597690337	0.641716529465229	0.911316946689401	0.785518850849882
WARS_33156	1.79010177065297	1.49904867515557	1.59274695878006	1.99652023388309	1.96845210946189	2.46502485368734	3.16399367021573	1.65363157028738	1.82181854240309	1.03427810640397	1.86996222517878	1.74622014204582	1.66219190766588	2.35890082701776	2.45830238399854	1.21909069162846	2.58551702584512	1.5209714153814	1.57208874139989	2.37084917698589	1.91110802039174	2.05623080183534	1.67440890100477	1.04466504762856	1.87903920959139	2.28653933416985	1.62582415840953	2.42545538240137	1.28310115670918	2.37872046011086	2.0080331504188
PVR_9625	1.26004287339688	1.70391516332657	1.43167000378342	1.14624367124756	1.35114088415886	0.816608769445946	2.17196326119048	1.1128406660749	1.27779436997306	0.915106403895871	0.745133947337395	1.76563670338551	1.44824305690824	0.957955457609376	1.2169190407695	1.54194741471334	1.50937438950857	1.01454427234399	1.41537414741781	1.93297122405509	1.20477258332272	1.73595909386411	1.34016382768088	1.7897563644263	1.28655876207854	1.76514727286897	1.23994300529728	1.38715472353289	1.08734548105899	1.38773543564147	1.61333795405209
STIL_33274	0.0342276879678049	0	0	0	0.0430236716607952	0.0574365797941485	0	0.102523843257093	0	0.175067355110048	0	0	0.0565083249815588	0.175508271824016	0	0	0	0.0934124156914447	0	0	0	0	0	0	0.148490803316839	0	0	0.0604967591560494	0	0.097748850041147	0
PFDN4_33123	4.01683477257455	4.13632220689746	3.90944347797882	4.14030087701789	4.04201083894503	4.24406354393016	4.33790150702653	3.64123005853127	4.57344139068276	4.16067627958939	4.44658930120891	3.85154911247362	4.52288883147944	4.04114914481178	3.88365688873972	4.53487665926149	4.27583338595105	4.28053548956286	3.85946730222287	4.64564363511977	4.30350052154894	4.10367624691361	4.61167727953536	4.60705702728196	4.28547624141843	4.13328998084605	3.70674971452175	4.81898481182623	3.92459930651451	4.5032145600146	4.02195306974059
TIMM9_32659	0	0.194981522716512	0.12935571547205	0	0	0	0	0.178840820884338	0	0	0	0.106403963000011	0.199439586251043	0.144473289138358	0.200508539965512	0	0.154219199075476	0.200171518508427	0.2052605674454	0.167768864847253	0	0.19272496138764	0.238844835497401	0.158532659921028	0.144464147871088	0	0.166148698450846	0	0	0.237323077532575	0.206408126135769
HN1L_8817	1.97564961516637	2.5817021280584	1.84181098146145	3.32554372597017	2.63463624495364	1.98789612820916	3.44499172615948	3.45166541699759	2.06871643940229	1.08317985127056	3.25087000732721	2.61902856693778	3.46111018322431	3.76084467770388	2.91013015285239	3.1245141384388	2.70857816254818	3.04230870813814	1.9127310728788	1.92380028068463	3.12497329470045	2.0502228700488	1.43879806310128	3.25205514958012	1.67432696286897	3.14444528469096	3.08617091350009	2.67522436889996	2.555230764314	2.99032370637438	2.92772414330964
DENND2D_8461	1.39451599020795	1.43879705075604	0.752061905803408	0.908478114926538	1.8433141903704	0.748482397335114	0.969843028558026	1.25011060996027	0.790466133852345	1.13464023860474	0.819743385549578	0.98404929331095	1.36865965687479	1.17466522548564	1.15486542596886	0.779196623565858	0.913313581616648	1.32687030698495	1.66601530549186	1.04774957097751	1.04013829796282	0.943482113434802	1.41022769780501	1.07855035942247	1.10073114588989	1.28689699007769	1.37941282528117	1.35862127011338	1.46207290796358	0.806807303245288	0.915322464840911
ACO1_7966	3.28395547758887	3.88467599590149	3.69323854407916	3.96346608339931	4.59500720633698	3.91279511732055	3.86499386174788	3.53093067529153	4.24422290093181	3.80664369199049	3.74854529889658	3.76245484127786	3.86568779248802	5.40429577456262	4.446214525112	4.08976647824519	4.03939761940946	4.47177369377775	3.65082594041428	4.23281725713823	3.74506545790758	4.47627729042231	3.80255012086842	3.2962045589871	4.51647533158047	3.44880236513756	3.85085713209184	3.67488458131043	4.30428062435782	3.60626687882292	3.53908652274797
FASLG_8610	0	0	0	0	0.079119829027159	0.114297790981524	0	0.166641523461574	0.251564303018268	0	0.117976399954494	0	0	0	0.0655703447378408	0	0	0.094593853255349	0	0	0.143004314637872	0.0609040762431905	0	0	0	0.0328353503703906	0.186601293864965	0.144314606503762	0.189399659477395	0	0
MYH8_32430	0	0	0	0.120927793027391	0	0	0	0	0	0	0.0992939426582327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PKIG_9488	0.0215458122397703	0.0722851686321067	0.360369803330007	0.141711394857463	0.116060341349151	0.246860618014723	0.308757013367499	0.041994068504895	0.262089684162912	0.180757908699616	0.354253065152717	0.100607298669787	0.217611683493733	0.324026685486692	0.0108456252522268	0.203305748054582	0.415394756285689	0.0317018425420475	0.107800417607823	0.234077190544985	0.545868186034415	0.0890374878220483	0.2519548541954	0.29182138277586	0.201843281138829	0.290810423831138	0.192381652538607	0.245735239606993	0.0964942983812431	0.0272521078498611	0.0218914674125282
DAB2_33094	1.82447935593768	1.46718190697838	2.1302038732542	1.73637633731956	2.48667111424708	1.7701681187997	1.84764603728121	1.45888830983636	1.6300653596315	1.73111696006521	1.91492412144612	2.01391445930232	2.44713358107678	1.8076851951006	1.68483099397898	2.39648018619341	1.23680184080667	1.92659511130814	1.28799128879451	2.34668457062811	2.01115306656868	2.16791613446369	1.66922907350436	1.56267339045874	1.14768808253755	2.34162500968168	1.74912845592307	1.55840724118739	1.83821758815163	1.67906172049358	2.32346537961035
CROT_8384	7.27836046607995	7.45070504167968	7.62361413318452	7.42011875699272	7.41309754759065	7.22449931851727	6.83139829988714	7.18606426442387	7.21862820661336	7.03846281257896	7.02766307431957	7.35271877219707	7.39958189982863	7.74301253807854	6.85516856987133	7.5677148308618	7.14453468550592	7.47229380082569	7.04130658052569	6.93123202373897	7.08390378272523	7.01876128573014	7.00261402371613	6.68211456696732	7.2072931029917	7.84780887137512	7.22320390301084	7.12218628089291	7.61281409132145	7.26299825967853	7.4852471835287
KRT4_32858	0.320121673579524	0.150074162994232	0.133730295872301	0.0762948850528161	0.142493115720828	0.0950489858268792	0.171305082655809	0.103873781332113	0.0728221767500648	0.281231192508978	0.120846997531258	0.175907406665185	0.160343734790467	0	0.076329021856222	0.099499723695267	0	0	0	0.100693761329465	0	0	0	0.0697889208803995	0	0	0	0	0	0.132350328083469	0
PRLR_9571	3.88942168352956	3.25768488415102	1.73797774212598	2.39899484759931	3.48788525837009	4.14324001402987	3.54680098094839	2.55368047280222	3.39545296627314	3.00764686735358	2.01024894393192	2.30304701876171	0.727213488233686	2.58043432603654	1.61255491965348	1.83456353786408	2.43841118197609	3.76296410939444	1.5602600013066	1.12677767341346	2.66206195201849	2.56734639741253	3.62425059366028	3.86691281990645	3.56921984982145	3.10585613752874	2.15566369973627	2.75742177210164	1.79400267351196	1.88958462111251	3.27229191597606
FCNB_8627	0	0	0.187422763986195	0	0.437747758399521	0.173100584882009	0	0	0.220391550347039	0	0	0.44927792015493	0.277440042576887	0.346398711438654	0	0	0	0.136382028117009	0.239236100109242	0	0.274319436588918	0.259708320651361	0.090202392612865	0	0.187212230747149	0	0.180439160926109	0.225393550252483	0.00254553283059364	0	0.378580961377417
AP3M1_32866	2.67740234279963	3.39274008005654	3.44678662967642	3.78995368611041	3.18380288932875	3.41653702661625	3.35659070226791	3.44113804664727	3.55766092136083	3.0301079351303	3.41279683854113	3.33600682779388	3.13464881481207	3.70465297524944	3.5645072220352	3.25809899674748	3.56325691653142	3.49096298028636	3.61217683761999	3.90005290127183	3.38924449335501	3.46829261036905	3.57099268710697	3.47015101855034	2.94203944359628	3.42691435959241	3.40444796583423	2.94296028128732	3.56160315155187	2.91368923847525	3.14944798286926
PPP1R3A_32479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MGC108823_9225	5.57492452701177	5.55443692602729	5.4393954328682	5.98595082240742	4.75128663261008	4.94998566750981	5.50450673248156	4.65153038336667	4.89260343750218	5.22015736115627	5.80404305735762	5.77676624853828	6.17619313836945	5.93910094530735	5.6945509845468	5.41373461765979	5.58752031447688	5.73067721523882	5.2322958674641	5.20452504431928	4.80080287905114	5.89342711400837	5.25953627750073	5.15309944804485	4.79794158196621	5.23081175972333	6.19192081356401	5.3161855951721	5.80044523364361	5.06570083765066	5.22210101097507
SLC40A1_9877	2.69788605107673	3.97684503249238	3.30942519344755	4.68008784044052	2.37764618119842	2.91825686933695	3.26048411598827	3.46693508654752	2.83870395496906	2.71446683404728	2.84069721370683	3.1250349616778	2.98847294430134	3.31444635576836	2.37790951220926	3.37302820132653	3.0886249096662	3.30060458406258	2.50654840912303	3.80703279252968	3.13421252213698	3.65711891909469	3.64232786462389	3.95682404110224	4.40233261038741	4.02353446247532	3.6559844069391	2.9175916916171	2.13723391939404	3.34249180162351	3.83770800578148
FIS1_8645	4.78362607627565	5.10156227709477	4.44718571306097	5.75440932676487	4.65420259703379	4.10748202016252	5.49800645025437	5.34036971781006	5.25168558639804	5.00505048257476	4.61952293697884	4.48301137400872	4.72322685357106	5.31953701846648	4.94711534540783	4.95773646845248	5.48505132189456	5.61924941277825	4.14659323038991	5.36266658582915	4.6116464299687	4.23396901478464	4.95773753996217	5.18053905578639	4.61525008385176	4.78547366599676	4.75727727335032	4.87445463860917	5.25292387750168	4.95830231825578	5.071119281909
RPF2_9724	2.42161338940591	2.96043324172307	2.98561032348168	2.92325737224325	2.64090108469924	2.98777710294561	2.67473212524727	3.0252587877807	3.19729115562958	2.91577785159718	2.89572208566428	2.89029428862585	3.24345949423815	2.86251161725601	2.89966109648696	2.66776408657036	2.43542207281142	2.92013595220805	2.72212648090325	2.93513207655091	3.01992947626587	2.64224794245941	2.84392065510893	2.66495772194156	3.08711045441403	3.06673479193613	2.74892037310006	2.98207561505222	2.59453354679513	2.81801093313637	2.9411366559669
PATL1_9431	2.33821538148543	1.96418261651328	2.4540358637275	2.81036242520332	3.07292672522526	2.45843545994838	2.5864924587017	2.23898403661754	2.94965876609837	2.31706706599196	2.48391376509084	2.14019686282646	1.9084885639206	2.73731634010795	2.68573193465547	2.19503348513039	2.22075005051506	1.90969616680725	2.88826128926044	2.29003249137921	3.21678602092623	2.45455988978023	2.14134420270723	2.29849874612549	2.21451593432925	2.69366996014001	2.47389582285985	2.82302801151064	2.2225585994968	2.18819983309975	3.18560212239348
