Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
POLR1C_9522	0.641702897717675	1.656694578581	0.556135338476653	0.94413784570977	1.41118089781007	1.02023524163772	1.69553165680337	1.05444216573715	0.993366968182131	1.91670666495808	0.66042699346514	0.983737398260233	1.57495650175886	1.20810112754877	1.51288430261197	0.410303242757533	1.29906755749582	1.05105072519648	1.10677752975918	1.37524688159517	0.990314137309147	1.42408781759735	1.11817651682534	1.27574740173107	1.25690013970347	1.12127436103223	0.765672060077157	1.29613168768973	1.40457346284861	1.53730626153058	0.773143974026871
BEX4_32358	0	0.265186865648945	0.300092822456299	0.348533970428771	0	0.213784894086228	0.0877687998461863	0.462751455818644	0.469578886318584	0.237747535634262	0.31949933491121	0.408969282594443	0.262233883015084	0.279817639153588	0.454008003460858	0	0.0960613041319794	0.412861700922803	0.240075304844953	0.303758814418817	0.269044838450427	0.25675234713791	0	0.189697270910382	0	0.317759860220162	0	0.10901623088211	0.294543865085116	0	0.390806103325602
PLIN5_9503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.077255292268491	0	0	0	0	0	0	0	0	0	0	0	0.0772552860806781	0	0
NARFL_9282	0.887460026687789	0.651706147287618	0.497057137557953	0.133249700832872	0.433510931745765	0.480335899987869	0.656023596957981	0.740293828282324	0.647410537355793	0.604374936225293	0.629906083027638	0.898215179340178	0.619554848157319	0.316950138908745	0.388273771157893	0.623143366308267	0.504719773502976	0.441641244908965	0.279406127126696	0.626293901048754	0.830753580426659	0.437445109319851	0.631626203374844	0.795107843371278	0.288271853424837	0.413077589230625	0.542243277899093	0.67325381917818	0.864646700402261	0.843525470896527	0.968806981042823
VPS37A_10159	2.94479794379533	2.6882217209683	2.29040954608265	2.57085155832566	2.50517323206849	2.80964792295993	2.30875312484823	2.19934291348342	1.96768084929536	2.82167323089659	2.46494003830818	2.12838363095617	2.70590312206517	2.20350438500212	2.13800348120508	2.21100946418305	3.66327077912166	2.34558084524736	2.17907717149708	2.96016319660045	2.66846460931935	2.65931364229229	2.0714220702916	2.3382880223302	2.35033559243196	2.17597763740185	2.28133858493905	1.64097679237851	2.28044726435084	1.71205952734152	2.09278947520742
FOSB_8658	0	0	0.142607257163115	0	0.106509945066614	0.129801037884807	0.187955404381376	0.0919347741474156	0	0	0	0.0697830429378763	0	0.0965986068820664	0.0904329127246892	0	0	0	0.0915013960166818	0	0	0	0.111551697062104	0	0	0.123463737669637	0	0	0.188660881001467	0.182268564795825	0
PGR_32824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0764344829310631	0	0	0	0	0	0	0	0	0	0	0	0
TXLNA_10110	2.01748216768238	1.81328159441578	2.74195703492278	1.82917495191561	2.15945536445139	2.91672392947175	2.7428301369795	2.49031130808264	2.32191146647057	2.67661139033221	2.34105987163741	2.99413449184233	2.62395737286261	2.03631990260773	2.703275973165	2.78447298648294	2.36781699359271	2.64208914462947	2.15587927896096	2.44385770762215	2.51919861283155	2.27876996413033	1.92291970696441	2.3597978682082	2.90341107905777	1.75667965600065	2.89583108007858	2.12368819754678	2.20660254421035	2.56065746854171	2.54046646171859
SYNE2_9977	0.31897119393555	0.507819909691323	0.0144406699761324	0.335694607897841	0.413061402794479	0.20725802877952	0.149978296319694	0.609876090078054	0.698669085937632	0.316818347631675	0.182893725951736	0.293940110182972	0.169329895599853	0.368389812940691	0.432422085071994	0.414819107490033	0.373646253037055	0.357775161400495	0.825717458039422	0.586417113528399	0.772335793732831	0.660183590413643	0.42614888924501	0.0822551680087746	0.437312810940579	0.57512898080738	0.344393239710368	0.628330677452299	1.0621892066509	0.712417115355821	0.0964397070085823
AGRN_33146	1.63663038233259	1.59366791436622	1.21181321054541	1.03711581563738	1.62332199902803	1.70361851508262	1.7115335684333	1.22650366417194	0.505998772731237	1.66935650418744	1.61709283798237	1.4507627614109	1.22884245598485	1.17156853838318	1.01083659003169	1.74743169478597	1.82804674865841	1.6393080556857	0.716605734974566	1.19797808750772	1.16941995732214	1.4031859869684	1.32522913309117	1.3769781231491	1.39958949688818	1.2602771341793	1.56446911165504	1.06694150843749	1.50370665004887	1.89508657038147	1.03279810026909
SLC5A6_9881	0.942822265756537	0.877475454358455	1.07873250392793	1.30716917862291	0.890267796768819	0.836476642020353	0.6631393916933	0.607982623782738	1.23126660675576	1.05561578097526	1.13858076958135	1.06156077291599	1.47275700535681	0.675659062622908	1.85614106108446	1.15689424319856	1.0418059331513	0.935291896851591	1.3528975198064	1.15572245000634	0.500241901601105	1.21154171704095	1.00068020559973	0.710289203354828	1.08412921173619	1.14826855889666	0.739855765756654	1.6577432156415	1.44972715891268	0.936817270064277	1.22746028027376
DBP_8439	2.46857082446028	1.47862743433031	1.61430434843126	1.61903652447098	1.20900294185868	1.5975607026619	0.797078208555063	1.19583259619273	1.85442198194014	1.57842264893442	1.58834484999001	1.59391008593975	1.46069379851714	1.48583585999074	1.09949198507554	1.28879351294708	1.91127759355603	0.847539532682991	2.16167294406881	1.41683550501614	1.8157777739449	0.971622457357487	2.18866697537807	1.36832488616295	0.650479543913064	0.776140456038596	0.703869251256709	1.76731195275655	1.53252677735284	1.1582174139648	1.08127738917123
SLC26A1_9859	5.74786590514601	5.84515262533293	5.91175153672372	5.95116206464374	6.13895505692315	5.74612296070345	5.47365719453291	5.65793334824546	5.75969869574062	5.71344324429638	5.80165060957455	5.57127836530272	5.66197822820506	6.36708427439577	5.77101720704791	6.05010302350387	5.85212874241884	5.92348828298551	5.96219053239458	5.31617370845785	5.81064582508225	5.84167594479547	5.89285807105961	5.71363907472238	5.80378810312005	6.05802391938062	5.79756791588259	5.77953679901446	5.85068444304146	5.93486102484596	6.01460449995732
GPNMB_32856	0.167922805954456	0.958890352362274	0.610875461856236	0.534316091830637	0.30304640405268	0.675151734300172	0.929632487068579	0.878945315813312	1.31813351443658	0.234224464453722	0.776548563984375	0.729741018115232	0.444599398136875	0.583624645187751	0.700574460275497	1.07433752524399	0.317991294531147	0.644432832422713	1.29217184384718	0.32624698882088	0.894259938892111	1.09017504457198	0.528456588848729	0.392510550290195	0.388428093759741	0.950824422593381	0.371569863874501	0.620617280552147	0.370148524360514	0.83261227999439	1.23538408509449
LHPP_8998	2.30624370279503	2.40680301799897	2.22828932129159	2.31038898265668	2.18491668920526	2.96901193447461	2.22562355613877	2.49617888043751	2.0852872135559	2.36469807997765	3.08996691871933	2.33356532069613	2.03417309160944	1.89470471119799	2.36328179188076	1.67421969969671	2.11863064052874	2.16166124971571	1.93542307832192	2.10234460859	2.05771087713855	2.16608555305679	2.0815066822534	2.13889353647336	2.19476965592548	2.14130031984986	2.40636647158055	2.45040279505668	2.39242516638703	2.14667965528731	2.00033148196432
LOC100912469_9108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LCK_32705	1.2215111929154	1.19899828851661	1.2649603685624	1.2252150383012	1.45794449572702	0.960479316608958	0.568446483633709	1.62645747393376	1.66689064015948	0.978378864725781	1.1993716608856	1.12816642567612	1.10938679405631	0.524550236269479	1.37079129340451	1.07788856166002	1.22830575397436	1.15643130325584	1.28120334960959	0.934659049121881	1.12872104022688	1.24091667068826	1.57837436864395	1.18448050125153	0.867650076969854	0.720727790307808	0.885809851019752	1.38095801636139	1.07318634798754	1.32387422231828	1.45974667240146
PLCB3_9496	0.495406584809613	0.390510145949235	0.362348667752685	0.424536772938861	0.600491238603476	0.403451439360148	0.292409214186853	0.472187179538582	0.436606933797258	0.484801767326848	0.384152647301701	0.445443964627219	0.442359008156338	0.553393746041188	0.41669051529626	0.484189782566188	0.426581687443335	0.477153889151547	0.389080865289476	0.443492529940976	0.341173357022005	0.649154225963821	0.349046669516554	0.527982903642109	0.671302171216553	0.652272739196803	0.0810178298196106	0.672260034157026	0.514633703561121	0.562950383919749	0.692452005194888
GSK3B_8754	1.94580339548621	0.64786475285115	1.09768564277934	0.726009953355123	1.30463702627391	1.41309350563176	1.78886281523502	1.01891900010583	1.27494835152131	1.32486691469186	1.00275494772845	1.7134381474217	1.47210686738787	1.58245938331558	1.0100038009469	2.07189170836389	1.78710832309183	1.40585137217317	1.68775965372532	1.28407518307872	1.61467887575248	0.588759842518528	0.851250350421644	1.76988826409126	1.26115459974657	1.71059079057545	0.927267023811727	1.74759842051795	1.85771525195679	1.63760584790996	1.45091317092134
PWP1_9626	1.76058528400586	2.6115217775909	2.27187134048737	2.40826731272004	1.93802619932235	1.94823445896332	1.80986457250941	2.17699763909063	1.9914983863113	1.2039824421464	2.38783622161716	2.50378191987065	2.50336380061613	2.00751804354498	2.17532562968088	1.72768615599575	2.45443196671049	1.74297103005642	2.22350232553924	2.068595147316	2.04035833778837	1.97838993538512	1.71461537809053	2.27527663376707	2.2073858373885	2.01200867930376	2.17301947910621	2.26929156922328	2.51733035203496	2.17163912612015	2.18751032175035
BTG2_8161	2.19368853466276	0.0967702228502969	1.1797980700928	0.628880676551995	1.26502227185615	0.887328377703513	1.48702700711436	1.0042241453216	0.406957162490514	0.565888452025879	1.10308174610067	0.319561131586992	0.734424279718806	0.249374266055303	0.931149053202631	1.16894802845576	0.820296757692394	0.211696422064972	0.358139699056745	0.997049381784932	0.249058586999706	0.34603898937054	0.11015350325848	0.18749263289826	1.01819782143394	0.944417973138007	1.70507673465045	1.73445835092245	0.894406752754032	1.17580972642303	0.728531949475315
PYGL_9632	7.40369395684469	6.68765149163068	6.2468663782756	5.71250962452646	6.21659792899239	6.81349463250639	6.57259603964271	6.57640010832945	7.17464729420806	6.22266938096261	6.92203047951283	6.35313518792957	6.79344066849862	6.58642938413699	6.35841750299047	6.81815169059244	6.63566538337098	5.78357259129482	6.11848418929458	6.83927805783733	6.24668892428005	7.36263713680316	6.55342945052278	6.81743022398194	5.93436302576348	5.61381868499425	6.75986962074074	6.97742563092848	7.34372913261686	6.47974112708067	7.01805707294494
INPP1_8904	2.38071865258208	2.66602309329954	2.53221697694283	2.52440764698561	2.14889530335277	2.16037447870038	1.96117354528952	2.68023684239887	3.28564817232634	2.03208310603316	2.26620896052337	2.18264711157737	1.98058590627426	1.51512010439327	2.4903845781731	2.02089318420051	1.88617740933713	2.23327983747809	1.9961009620633	2.29763780037406	2.70894800838597	1.92887430942678	2.54667189372003	2.27840428329398	2.57858342464072	1.59644646125807	3.26385774287147	1.47704198375264	2.31157727992817	1.77244487883494	2.07739261859905
SELP_32741	0	0	0	0	0.0708164962107068	0	0	0	0	0	0	0.0822875267560098	0	0.0229872814744423	0.0996955553354867	0.106447974318571	0	0.175861854081306	0	0	0.0138681080442369	0	0	0	0	0	0	0	0.164882823813402	0	0
IER2_32643	3.2738781513763	2.83303312390173	3.54579103945236	3.35510676069707	3.60505512390834	3.50414885375723	3.7017163455172	3.43204122538569	3.31732801951708	2.77642322629119	2.66818960658016	3.46380684295044	3.31525894482994	3.19181488701057	3.39236325771486	3.33067656711521	3.80080038410451	3.19098417019437	3.10764486992603	3.23126079976566	3.64649002835255	3.57202896214583	3.13127454654868	3.7569035570331	3.44509888171173	3.45306879404584	3.71466435989193	2.99388901232074	3.41894187792613	3.24047286767603	3.63097214467049
DMGDH_8476	5.57870491571267	5.64194768803389	5.65128473419559	6.60556551094831	5.83178149882943	5.61888645495697	6.0079862895018	5.85387430644983	5.58708687299253	5.80797635809754	6.27169348817582	5.97469326978339	5.41095228463173	5.70371777294581	5.74627496135893	5.9074856152199	5.65931807570582	5.46412818032667	6.29507168960505	6.36350963204632	5.85889707169988	5.47193338379935	6.1543661759134	5.73301147546408	5.71399875810108	5.6237115318481	5.27916292868639	6.27738936583346	6.0807763317858	6.00065000536996	5.67233960254638
SLC20A1_9844	2.29744324865809	2.14228817726476	2.28353423275783	1.86598911290909	2.36666288158395	2.42577315713624	1.71231757365268	2.1593780065889	1.86285780667615	1.98459474568825	2.05879851098258	2.43446983856555	1.84475920749396	1.88375894979401	2.02072383999805	2.16123784154584	2.58330728179104	2.31476028262104	1.54259021075979	1.85788455350246	1.97338100127734	2.30531577256216	2.49369724902862	2.32578316247867	1.8093191351699	2.11762246452582	2.39156093245346	2.48462692075369	1.66207913451337	2.47538400877187	2.10394393553467
FETUB_33027	11.8750614217548	11.9587675466756	11.9631281539276	12.1346818527071	12.6066841874671	10.983055837937	11.3707081077846	12.377473716617	11.7832365881383	11.5684149465488	11.82986357405	11.5680372372337	11.7555629946272	11.4524681411404	11.596916054111	11.8825400112297	11.4180344561928	11.5025602456022	12.4872169732107	12.8067754418684	11.6599483297409	11.5899103813452	12.4192771935777	12.1879799398716	12.3422119855744	11.3298637439861	11.9348044770167	11.989017736897	11.6558578435357	12.353868446646	12.0066743355773
HEBP1_8792	3.86260180538657	4.63396794786102	5.43866322446212	4.24025240153044	4.5090831279546	5.03451491896732	5.51867322620639	4.34078205866974	3.52969542477801	4.71855090397168	5.30197683455987	4.74277808363264	4.73759617963985	4.40573745373569	5.12651375618026	4.78665848328319	5.09466380558914	5.53640903567549	4.59303427497103	4.88237324679003	5.23511451344307	4.63027843703843	4.22625112438926	5.16723018337703	4.51990471118533	3.72853203227077	3.90212934843696	4.94993034214623	4.58152066359923	4.19561930035641	4.89006343235851
PPARG_32510	1.36191887623851	1.15606941764092	1.04040561077436	1.75946421097941	1.75989521053687	1.84197053095682	1.20298249554464	1.17088046729944	1.65607079468163	1.19715089351444	0.880506513799334	1.42574671692982	1.52071167032135	0.773008577935327	1.27817280507645	1.35863531320674	1.5999710326949	1.31538697999973	1.64435690288641	1.77749593552246	1.60153473226571	1.81112037468986	1.36415516942792	1.60949228894909	1.4465926754282	1.00686042932038	1.51102390138632	0.934149674399993	1.12895095288936	1.34940715594829	1.44397784033609
SGK2_32380	1.68653576962469	1.31088960873815	2.53379535193537	1.66257469672631	2.24743154975783	2.10446905985833	2.67310253704419	1.77089924219002	0.306855545054356	2.668460894209	2.62312883567591	2.06025549134306	1.89644943308023	1.01973876657079	0.747219006789679	0.949977441422232	1.9297412754009	0.0271586945906042	2.61490131565527	2.48184335037227	2.30230977194943	1.02815439530088	1.96494239823628	0.682123536135063	0.11906062141492	2.29112401832157	1.09297215173191	2.21682765884688	1.74598387405191	2.15715250111749	2.05855637432935
CYP4A8_32747	3.1204786820557	3.44389612386212	3.41440324582258	3.44040778629288	3.16859508129958	3.53259217281361	3.30059908371105	2.91186174462855	3.182362636451	3.75220420242711	4.03110702136727	3.81820836076509	4.31473148214496	2.59986990805459	3.65566284190529	3.51005695532478	2.55123739631239	4.14808769679054	3.67697334989083	3.82395023983864	4.07691177595024	3.85852829137742	3.77103267966599	3.84675588395584	3.67613122818527	3.44183410668129	3.81232428740992	3.59578533939776	2.81621883900224	4.42884834182736	4.19676997555233
PPP2R5A_9549	6.18204275125583	6.16811166576616	6.22310389406384	5.97883764955055	6.14510853177704	6.12392134390877	6.39579002780045	6.09556480210635	6.37854804656003	6.09951089690167	6.18859749803256	6.41308296928252	6.0535816657952	6.11165493283582	5.9178434187692	6.0670071980469	6.28794640323847	5.72443960825401	6.09926627993854	6.29561845600037	5.81168988316126	6.14866869705257	6.38483860918691	6.09624011961285	6.45648646357875	5.83273238946576	5.96690205951194	6.16334472477132	6.20816425238392	6.18090300683379	6.0755976258008
EMR1_8558	2.66149441563029	2.80344851186199	3.37620322666165	1.74952136267521	2.71321876081495	2.88702788808184	2.62458174383695	2.28214262749847	3.14945578751196	2.71190339093026	2.58150912963572	2.22521471679112	2.87433381994313	2.02552708356581	1.79250956140757	2.35675305170742	2.68305399501205	3.11479924382578	2.6472173153438	2.43563875019845	2.91483366231193	2.6183789298586	2.26879448257235	2.87375399546371	2.94489083623465	2.01641811554735	3.06004780287445	2.49959601637862	2.67968755008597	2.25027412517653	2.94735175844059
HGD_8799	6.39455336073803	6.49351168734399	6.57280326711472	6.99726751401171	6.44639076363557	6.31118668437437	7.02773422753453	6.70478168624134	6.16037814837225	6.96456689233075	6.79654887749114	7.03306858930692	6.22441073232729	6.90770589181176	6.36316272993124	7.21092502169398	6.91969972013377	7.40469375758406	6.8714408752873	6.56048688242462	6.67558034457116	7.16928653853431	7.01072118001432	6.56976758960129	6.86160778997656	6.5313807053049	7.22276993798046	6.84732022440007	6.76894174172016	7.0587974855786	6.87725499322455
