Probe name	D0_rep1	D0_rep2	D0_rep3	D0_rep4	D1_rep1	D1_rep2	D1_rep3	D2_rep1	D2_rep2	D2_rep3	D3_rep1	D3_rep2	D3_rep3	D4_rep1	D4_rep2	D4_rep3	D5_rep1	D5_rep2	D5_rep3	D6_rep1	D6_rep2	D6_rep3	D6_rep4	D7_rep1	D7_rep2	D7_rep3	D7_rep4	D8_rep1	D8_rep2	D8_rep3	D8_rep4
CLPX_8334	4.67805528167916	4.61617802940704	4.47204863621133	4.84897648388326	4.43141028899525	4.72361961400962	4.73583003418717	4.93685292354624	4.63707266790535	4.64899396229542	4.79847132843965	4.46410379012538	4.67406976343725	4.58501662369376	5.21285561982398	4.9816788333664	4.53786588658132	4.85848548284879	4.49507789134445	4.61951004837729	4.63895195729683	4.87331435425713	4.45926518496833	4.5760616327901	4.9606334553736	4.93063114861335	4.24361979290863	4.81577621214414	4.45351987450534	4.36929276078128	4.73489729468126
PHLDA3_33006	0	0.0912754414596844	0.0656033673227507	0.0956928278432453	0	0	0.102258538891984	0	0.139473884103497	0.109825346421553	0	0.0958175378051805	0.108921942580658	0	0.080584315690238	0.142010321032139	0	0.097759524717497	0	0	0	0	0	0	0.145875886318629	0.0781146914912434	0	0.0980965576370637	0	0.068480028665382	0
ARID5B_8084	0.648632347406187	0.518762002865709	1.07860370195926	0.887920442158219	0.442140839872372	0.808863169660753	0.663729342158421	0.860494086532318	0.616746043289181	0.515889332613375	1.15283297298915	0.87134796165358	0.599373113454713	0.856093465765517	0.553652062199435	0.981135565518858	0.64157073389991	0.861802787872303	0.736991546537406	0.550071031501893	0.313567502780651	0.943784824579107	0.568466674964403	0.800577848951676	0.692683354246969	0.762680579284493	1.13384429623263	0.88105035927319	0.622763574803816	0.603892662951357	0.619922794156165
KIF18B_32882	0.0924917904711191	0.155521844884874	0.299542846594703	0.183036262401354	0.3689647661718	0.290085045494723	0.169194624308997	0.201740947315109	0.37117767382241	0.28289330671129	0.245715878473836	0.299910296802673	0.152197037714656	0.355912392343408	0.336799259702171	0.482253942073036	0.394117136763772	0.0999085900807021	0.457139199683933	0.307659209821037	0.521219523040741	0.246981671075036	0.385809735954417	0.56382341982607	0.468425818562959	0.319516640522428	0.113663384257381	0.519565740776178	0.485382979422183	0.247107059937718	0.28182494683828
RGD1307929_9686	1.9911692204355	2.22765858783301	1.63571142683451	2.27989392624152	1.9038827121204	2.37501179654558	2.304343118481	2.94094228295661	1.98132872719059	2.37523674881919	2.84296089432334	1.904768440276	2.8512788864397	2.67974668593365	2.03626377844387	1.66087513481073	1.85603670363122	1.78929216372498	2.45911916725967	2.88413392534645	1.56264108166088	1.99526873663967	2.89731024533427	1.7209577506211	1.9598121992681	1.77998906887649	2.11750340227085	2.11465001891968	1.492058103059	1.8977537983852	2.3100680432488
SYTL2_32351	0.901929355066251	1.31132604857725	0.943568586818841	0.937486708458649	1.06476236312816	1.2252543743866	0.878918000839173	0.770494837256535	0.971198687262785	1.03400875070303	0.850956657641479	0.631356426458834	0.828971901597194	0.930452572334992	0.835812440521571	1.22069732027592	1.47531561070149	0.906313485671469	0.470006865194238	0.956955966802364	0.948125662402135	0.534287228220539	1.23193553930324	1.18733741473721	1.73044422462115	0.795937713740546	1.01284917943491	0.606975616890198	1.00955205485256	0.425499717983133	1.00205354330089
FAT1_8613	2.29288836782191	0.939497178490163	2.9174647797861	1.99570121967846	2.91005396748195	2.13004574640746	2.10980891721678	2.28668831171948	2.23141347139515	1.91914595453818	2.59442012041064	2.46492977267073	1.81799366081145	1.31525101922238	3.13615561409153	1.08385417415116	2.14082186944741	2.65481951501188	1.64295881083486	2.55512458146302	3.17849349448118	1.79884587028342	2.23696421808953	2.79041856880104	2.99721260402805	2.87347423274037	2.20363341018987	2.59427514119646	2.28926863793031	2.55114087353327	1.70389056021512
GRIK4_32724	0	0	0	0.0799718683612536	0.15694265991397	0.217048280669269	0	0.20159083639452	0	0	0	0.376612206179927	0.105731092911215	0	0	0.133091620641653	0.427930881134154	0.185023570728851	0	0	0	0	0	0	0	0.210710503357825	0	0	0.219973593453963	0	0
LOC691603_32330	0.208359090326451	0.885820255895151	0.723943109426082	0.941024199261756	0.725080932985708	0.368426737988954	0.94575271947837	0.798692013706788	0.596528974444802	0.735249239339696	0.368495661439203	0.720350970039727	1.14857074074895	0.472728629084817	0.452876885303955	0.87294824870945	0.903358396561969	0.478155529845201	0.510821364545181	1.10443166042129	0.905338969042643	1.03137582650502	0.958524924055346	0.791993303427785	0.273859831188826	1.13596973866969	1.06057409051931	0.0980416266579893	0.772770977964976	0.784821625291736	0.443853147621242
EDN1_8525	0.0568843510479241	0.159382877944216	0.39741928770729	0.261321078730948	0.229089909935936	0.502849863152766	0.363763825159422	0.434273305331167	0.272941932264705	0.457957124478721	0.127813780571042	0.261073523614098	0.63693684505207	0.256334597900675	0.288746497904371	0.52076334407895	0.369342005737948	0.541088327572535	0.393512156403983	0.568844439837106	0.364045053119449	0.244048717893604	0.143671736535844	0.219180345601081	0.680719669832253	0.328471400705171	0.315520198361437	0.248660462675433	0.261012574058062	0.546040136127303	0.400276830185157
EGR2_32969	0	0.0975968852538688	0	0	0	0	0.0989503275518089	0.0682000946586554	0	0	0	0	0	0.0646345659594978	0	0.0886630939393906	0.0656606163091027	0	0	0	0	0	0.0898230141968046	0	0	0	0	0.149446170591817	0	0.102723035284165	0
ST14_32674	0.550028518889165	0.36328095750212	0.361871784554877	0.193005094579056	0	0.617734479681377	0.174805510225292	0.462566983360734	0.151293731537482	0.458243989718078	0.627836884061734	0.541785270026604	0.300080859756405	0.722512598569957	0.068057606445005	0.477259095950286	0.426790616898437	0.579077965815946	0.290007505067149	0.529538236670667	0.567065116079034	0.608986000604293	0.630086321584938	0.551982687504507	0.4512746922943	0.582670667462083	0.508395037016961	0.0818154613953948	0.24398896380559	0.310033864218765	0.487700843853815
H2AFZ_33045	3.49467613401662	3.66193119288603	4.14197973701756	4.35286008446913	3.99784258094135	4.11383139135876	4.02361976366118	3.4851713923939	4.36524558837331	3.84612930976044	3.66905039380024	4.26163571152163	4.15375715720093	3.52032910119766	3.63721810790225	4.21324513234007	2.94307808249526	4.26791323456287	3.53131807646102	4.35977651020584	4.29177732951634	4.71174245205121	3.93816135657913	4.33245054988502	4.59151952666308	4.61945699450441	4.28681373024202	3.2763634038427	3.56239669264691	3.66880441690743	4.12230853215264
XPNPEP1_10181	0.579401725442178	0.57340952181541	1.18883770610281	0.64638462391669	0.936516358157632	1.25482308227237	0.746993868447281	0.116978069947252	0.474794963907409	0.702604925352371	1.03626435559478	1.03940232574046	1.15900472017346	0.906609517641728	0.527857284191576	0.505441641367154	0.936611849316286	0.905809363283885	1.01638013392183	0.869447054704483	0.473202786148057	0.863569506090143	0.957974117129424	0.795434706925408	0.967074073633876	0.981371342167055	0.554443596103307	0.738301716722787	0.830145658665064	0.377905837674984	0.590656560274461
Topbp1_34126	1.4448099440002	1.58359368943257	1.79756153028064	1.42343361016745	1.64510809020364	1.65426978044834	1.57683143563212	1.40947596609323	1.66773777775817	1.39412645240531	1.73205161300298	1.77805150329184	1.69521820698249	1.9797403320256	1.39460251277134	1.51636415388039	1.67518864960147	1.78167775507793	1.67232844812118	1.76482379986719	1.50343112576076	1.53931620937172	1.67429162961758	1.59336166356117	1.34019174673584	1.51449058862483	1.50609527659057	1.70233529032456	1.79544952119778	1.49072093943886	1.63488386708516
CKMT2_33148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NOD1_32821	2.82623467992377	2.85798533000371	2.87566855395358	3.02384829410173	3.1372231449623	2.57229817402573	3.37084803527007	3.2106222533681	3.0377277440999	3.18950776891546	3.47465860423257	3.15575917540028	3.22777711688958	3.36625257858337	3.25093497347277	3.15189805321158	3.2404648909532	3.12301674067517	2.87306265514184	3.21283224841624	3.26443150961652	3.29661519202863	3.25649913960721	2.82465915107732	3.56467405157809	2.93936057780966	3.07353009271451	3.06266311049296	3.04176075627462	3.4634563034215	3.19149303091756
TXLNB_33223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
GPX2_8745	0	0.0682376819391591	0	0.0315667304893307	0.154834821331878	0	0.0563158746651414	0.0925478631261107	0	0.0618426522093858	0	0	0.0958495827144613	0	0.190462727038916	0.106284293817393	0.101310101800724	0	0.0555725881767293	0	0	0	0	0.123444709220658	0	0	0.101307944221071	0.118002204186634	0	0.119161943507676	0.0643142359943019
SPC24_9924	1.26333453791358	1.19634915896649	1.0318433678068	0.667017065608328	1.14637494613498	0.841188366391951	1.0476983993822	1.52136825037756	1.04297292306172	0.988796349104452	2.1645610866648	0.977812234806323	2.0102880128705	0.567730669634717	0.675080245050088	0.715075082799389	1.33086525582896	1.14053152668463	1.47277048592566	1.83436756761458	1.43918697341361	1.44374620327098	2.38871138131771	0.770507515038349	1.22264280378899	2.22232689228467	1.89686897861206	1.34075000667495	1.00892858263826	2.08660689435475	0.729541302181464
TOPBP1_10060	0	0.0865949545623007	0.116281281512156	0	0.0218583322874679	0	0	0.12189757931928	0	0	0.145506667948116	0.20291882918071	0.167017873376495	0	0.0926147849590226	0	0.132866044507025	0	0.143818532567381	0.167785373662196	0.0962935701416291	0	0	0.0606254311534142	0.0882617775352897	0.0696390296364824	0.0552645529115825	0	0.129717567137054	0	0.13408265340376
RALGDS_9656	0.212641764355145	0	0.127211252689744	0.164223041057465	0	0.144313597585835	0.130720337541578	0.196289222550522	0.215088945415634	0.165363080571451	0	0	0	0.0904978803298367	0	0.0672464994837507	0.0814823681325698	0.176424554620226	0.156580945597618	0.223381600032654	0.083475119641368	0.10724650797033	0.143663602689884	0.050978745506684	0.0948888533296252	0.204411860874504	0.291383356549628	0.114513067734474	0.109519226921081	0.19328049155223	0
ALDOA_8031	6.55602325028059	5.95541895965932	5.62063621780039	5.45454808898281	5.56902997826533	6.30450639867447	5.37174163327492	5.95899992191035	5.7856461778931	5.29994831607769	5.87149615790348	5.77507378726023	4.94366698523036	5.29356644223098	5.10688893722193	5.18934709427571	5.20852384881722	5.62403766265602	5.00125804470448	6.75617312268632	5.89110909036475	6.21306895345483	6.32134632066696	4.85258546326063	5.20410643727422	6.50623716306566	5.26214356202692	5.72469315595955	5.38473102915828	6.64129211331528	5.08438728404763
ATF6_8098	4.84187187960664	4.66745375825291	5.08015370264765	4.76631788838755	5.09485710898324	5.32793491872777	4.60796939672742	4.43055225545487	4.67655495654705	4.71956233558183	4.52473017647661	4.78163875297705	4.48149945507271	4.59231719168281	5.00259692241812	4.58293371007161	4.64536518797426	4.270129784242	4.66571794238619	4.89197591231337	4.59628376117193	4.83554891344489	5.05596482951924	4.87823095743773	5.0432134683972	4.54922970089526	4.31662763786771	4.81850862696458	4.61267852010889	4.63184297545925	4.78306960996837
ZMYM2_10211	0	0.172580798281887	0.380008191023382	0.422123107048709	0.383242788476766	0.159314530669062	0.0199028454593169	0	0.294320442201523	0.353049617294165	0.188809076017514	0.596473740805971	0.500022653122386	0.37491859116491	0.462435995036113	0.766412495709887	0	0.158246919087335	0.0847793017480269	0.792018371836169	0.497566563963285	0.408905738676686	0.202001312552532	0	0.0678886299921799	0.46377847919662	0.508081241209665	0	0	0.0920373031314267	0.644975187441049
GSTA4_8757	3.97860670573	3.86447805892476	4.18712820920165	3.68882990242247	3.08870744888414	3.73730543601892	3.73068067737235	3.69874471586633	3.51837371603818	3.86985645631912	4.348276504738	4.09212211721465	3.45634824137787	3.90915851628411	3.60775381777872	3.94268229719996	3.78234406350479	3.62640164637891	3.64183943162208	3.48616769415453	3.39210706208751	3.53494828960031	3.86621937165406	3.901498885332	4.18133526088376	3.91088450843165	3.95871632808415	3.68998135703079	3.34872998704415	3.94133873619146	3.24521827482085
CAMK1G_32797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LOC100910195_9055	3.07182204421727	3.64290789009087	2.86283292137896	3.22772570044748	3.10779720037933	3.14556181429102	2.68964283645282	3.19708793337774	2.91899164333005	2.97596262007409	3.45990508388193	2.43933787873051	3.07047191766629	2.77362374335165	3.34462705861057	2.87387494452728	2.80828391712069	2.94771606844992	3.23319028284264	3.66590612858226	2.90536470376839	2.80312128364147	3.75713158645686	2.99073323963877	3.25853194176026	3.33766179432614	2.67450154556586	3.21606721845762	3.30832118705048	3.23702996238032	2.31324540907587
NR1D2_9358	2.5966036854609	2.90002997027946	2.94650203037429	2.8543768845646	2.87440478429804	3.34499932760338	2.97226336444277	2.86304842596436	2.97894889749914	3.4080452060545	2.74063169844541	3.10523911494404	3.66447207570123	3.21097553791037	3.020409711908	3.36828818580804	3.04996532688721	3.29029014356493	2.85698577138384	3.45249319270876	3.77354693112455	2.68035326376672	3.0579797399282	3.59395148226583	3.18969575171321	2.78529708952063	3.0998604290631	2.39263784588768	3.20592099086765	2.57378327963173	2.52013822442339
PNO1_9515	3.6205477661636	4.10061297094034	3.76466413784307	3.56027506729676	3.30040027975836	4.47923903357691	4.36380635517591	3.81907438392513	3.75355325543814	3.30444877971506	4.31668435771689	3.20820520370693	3.66456731846084	3.758706416339	4.49180869254362	3.6053453200667	3.39001797942904	3.36192686290913	3.51261744596614	3.91210290390896	3.75853141070477	4.47454771065307	3.69363213266636	3.89147527633747	3.58787638179896	2.69855388267373	3.76231710256932	3.54772218575494	3.47841233721424	3.91682432237	4.00727673275796
DDX39A_32661	2.71371561905228	2.43417629137208	2.12963198819868	2.51796663380868	2.37859536553346	2.40470162971009	2.55948540660502	2.2822525234403	2.1442251890176	2.43538789374125	2.5991395961287	2.50546824462719	2.43622800256884	2.39868542926435	2.52159461415752	2.9119069008282	2.54890722242221	2.63484615945212	3.05659341917421	2.24429565406335	3.01475073712574	2.64061122666741	1.74626412260492	2.39215681616959	2.69403038605422	2.64974101992933	2.86687564907301	3.17363424583273	2.09961908533373	2.40362275199574	2.70724356516405
ACOX2_32902	6.4046092649588	5.94699526878761	6.14386654685521	5.94253728630879	6.35564511549982	6.48614473191545	6.29628077423527	6.15806892201372	6.13210585635695	6.2439681263215	5.9491456581723	6.2328154194104	6.17775730503397	6.35260913810249	6.36080160870128	6.22870050567207	6.48788687678164	6.05364814189733	6.51535953474509	6.30241729202576	6.33051584689707	6.11920176850495	6.30750880250781	6.59115766551669	6.28290994673306	5.83130701826381	5.83347548485049	5.88980462666294	6.03746543503617	6.22501657898293	6.40921385781341
OPN4_32609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0772552901644555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ZMIZ1_10210	3.744841688292	3.8751173734748	3.08277650977143	1.98722676008106	4.4292735544126	3.13201691457672	3.04830013118938	3.56688156438368	3.86053662004402	2.29322713595638	2.02793362375824	3.40367471007698	3.54309883988679	3.67570861771418	3.19111004357187	3.39173408524876	2.94574233055333	4.39661111623263	3.17320152976065	4.07887224786079	2.76489220074279	3.67979450923879	3.68309565095152	2.69681096755779	3.75262524801695	2.52435971860409	3.30051998745093	3.71623675935823	4.09239754278071	2.89000384570451	2.1995357511753
PIK3CA_9482	0.430466811112454	0.338339744745693	0.0860543473943763	0.502304457233217	0	0.406259654056318	0	0.394608834802917	0.585453070495526	0.336123960943079	0	0	0.232632511594588	0.572254248432117	0.42677714811719	0.300422553237261	0.540633366046204	0.0412768507239835	0.319354788953982	0.559941609984482	0.445827053403026	0.12195149211201	0.331237820704014	0	0.551612021891283	0.529736288984759	0.759149930990407	0.226818520432766	0.600798844619492	0.4877769153502	0
MAPKAPK5_9195	1.44686711036727	1.5588436751957	1.69318921625195	1.27552519399047	1.47560855616061	1.76852137183515	1.48716209399566	1.15157587119509	1.65794861485252	1.87124134258336	1.93462966276549	2.24843727662889	1.79011596396877	1.78161910068684	1.48466094073434	2.47846268739998	1.43427491896102	1.72482912328647	2.00684978600778	1.33471501869534	1.64518626188056	1.35304145497962	1.65664080356707	2.18507200578121	1.74498677594156	1.5470712505076	0.98719389153306	1.02744647982756	2.19942041788342	1.40050083475133	1.67820732755793
RASSF1_32475	2.05361700504649	2.33147981194966	1.36701082559151	1.95674482790735	1.82139053989159	1.67597462454077	2.02431503913266	1.69034438004369	1.59697357854085	1.16000826957136	1.65536381505316	1.86824386561093	1.6124396995409	1.80874499076929	2.27752027976558	2.16798198045424	2.07548965327741	1.25243242479401	2.26986150044301	1.23418982843739	1.99145817352539	1.81238881397097	2.19439081416119	1.71920629311205	1.8629601241017	1.67126974007682	1.3678620702302	2.21456842411098	1.64488861409481	1.66878836583422	1.81605867748523
NOS1_32409	0	0.0455472898661259	0.232295032922776	0.226162670001175	0	0.0612198494946496	0.170972935413695	0	0.08902519709023	0.220352014563061	0.279036838564651	0.22598761967801	0.137178189385763	0.204432096207507	0.33153795446849	0.113948367670926	0.0309096751245925	0.270808613141781	0.0700917238233226	0	0.18765612353534	0.291767337722447	0.140730388311308	0	0.25778866422132	0.0111705347173042	0.16382778008829	0.0993045477829328	0	0.124333257218066	0.278408160426633
